t,t_rel,header.stamp,header.frame_id,header.stamp.sec,header.stamp.nanosec,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1758823745.748322,67.370977146,1758823745.594967,vicon/world,1758823745,594966974,1.4117385961845317,-0.3205456224851062,0.6793567849557383,0.0,0.0,0.0,1.0
1758823745.8041916,67.42684693400001,1758823745.7489123,vicon/world,1758823745,748912309,1.407762446833936,-0.31651768366910504,0.6793167024352629,0.0,0.0,0.0,1.0
1758823745.880394,67.50304946,1758823745.8116362,vicon/world,1758823745,811636236,1.402095066454999,-0.30943722996589074,0.686047817187298,0.0,0.0,0.0,1.0
1758823745.9550478,67.577703086,1758823745.8947003,vicon/world,1758823745,894700347,1.3964979349107767,-0.29965968866655635,0.686963817435063,0.0,0.0,0.0,1.0
1758823746.0497334,67.67238870700001,1758823745.9947278,vicon/world,1758823745,994727895,1.3903797532218496,-0.3121505011442549,0.7341498991261586,0.0,0.0,0.0,1.0
1758823746.2559104,67.87856581700001,1758823746.0953445,vicon/world,1758823746,95344543,1.3866629884444555,-0.3174130021775077,0.6821573800121463,0.0,0.0,0.0,1.0
1758823746.2998877,67.92254290000001,1758823746.2564058,vicon/world,1758823746,256405941,1.3867519684566634,-0.31948130081045445,0.6584364084123417,0.0,0.0,0.0,1.0
1758823746.3447263,67.967381559,1758823746.3016818,vicon/world,1758823746,301681871,1.3803766486932556,-0.30901084271849655,0.6830546394713528,0.0,0.0,0.0,1.0
1758823746.4667573,68.089412415,1758823746.3952606,vicon/world,1758823746,395260591,1.3835812403994279,-0.3033720448302395,0.6984885643042456,0.0,0.0,0.0,1.0
1758823746.571623,68.194278264,1758823746.4946527,vicon/world,1758823746,494652807,1.3947123211799735,-0.29859272876379306,0.6779428710305158,0.0,0.0,0.0,1.0
1758823746.7286687,68.351324109,1758823746.5966427,vicon/world,1758823746,596642714,1.3926105060819443,-0.3035347304052678,0.6842615936160467,0.0,0.0,0.0,1.0
1758823746.7802033,68.40285873100001,1758823746.729443,vicon/world,1758823746,729443070,1.388611563591314,-0.3010751823827116,0.6754292843852767,0.0,0.0,0.0,1.0
1758823746.8456686,68.46832384700001,1758823746.7948139,vicon/world,1758823746,794813971,1.3950822878010705,-0.2915920051807315,0.683739465716855,0.0,0.0,0.0,1.0
1758823746.9597447,68.582399812,1758823746.894988,vicon/world,1758823746,894988030,1.3991414780272968,-0.30945835186475534,0.677261480030671,0.0,0.0,0.0,1.0
1758823747.156404,68.779059409,1758823746.9948294,vicon/world,1758823746,994829505,1.4099631750822905,-0.3084574060841936,0.681376554049412,0.0,0.0,0.0,1.0
1758823747.2115014,68.83415679400001,1758823747.156368,vicon/world,1758823747,156368062,1.4143250014861974,-0.30772986562151816,0.6836062582335659,0.0,0.0,0.0,1.0
1758823747.275696,68.898351217,1758823747.2108152,vicon/world,1758823747,210815170,1.4119712643896156,-0.30976903475673323,0.6764461622144919,0.0,0.0,0.0,1.0
1758823747.3603995,68.983054662,1758823747.2950962,vicon/world,1758823747,295096078,1.4084502135519632,-0.3049445510895237,0.6848029512757499,0.0,0.0,0.0,1.0
1758823747.4603686,69.083024087,1758823747.3972929,vicon/world,1758823747,397292892,1.4037015983268806,-0.2917682987352097,0.6849091886392238,0.0,0.0,0.0,1.0
1758823747.6497328,69.27238800500001,1758823747.4953725,vicon/world,1758823747,495372488,1.4156600883792063,-0.28859234480821616,0.69869325071683,0.0,0.0,0.0,1.0
1758823747.7198176,69.342472986,1758823747.6500952,vicon/world,1758823747,650095142,1.420409235520783,-0.2883037199178,0.7035639257637054,0.0,0.0,0.0,1.0
1758823747.8000817,69.42273709,1758823747.7207916,vicon/world,1758823747,720791478,1.4190423606737415,-0.2986053661802277,0.6784107156590821,0.0,0.0,0.0,1.0
1758823747.8720846,69.49473983200001,1758823747.8012638,vicon/world,1758823747,801263693,1.415469519780764,-0.29911376108876864,0.7115064870420519,0.0,0.0,0.0,1.0
1758823747.9526849,69.575340092,1758823747.8947158,vicon/world,1758823747,894715754,1.4112696942778766,-0.2973570011261226,0.7026075794822326,0.0,0.0,0.0,1.0
1758823748.1433516,69.766006972,1758823747.9948812,vicon/world,1758823747,994881171,1.4170874029069453,-0.290016253975967,0.6730626925191221,0.0,0.0,0.0,1.0
1758823748.2031095,69.825764711,1758823748.1407917,vicon/world,1758823748,140791565,1.4193125472939034,-0.2875634647034149,0.6614833870120965,0.0,0.0,0.0,1.0
1758823748.269714,69.89236929500001,1758823748.2041264,vicon/world,1758823748,204126375,1.4280855665847918,-0.2939619027623346,0.6704687057479066,0.0,0.0,0.0,1.0
1758823748.3587399,69.981395014,1758823748.295877,vicon/world,1758823748,295877013,1.4283542781396823,-0.291930482240375,0.679807038835834,0.0,0.0,0.0,1.0
1758823748.4538808,70.07653602500001,1758823748.3949032,vicon/world,1758823748,394903223,1.4329875098387708,-0.3097666632728959,0.6712091615966533,0.0,0.0,0.0,1.0
1758823748.6620977,70.28475307100001,1758823748.4976068,vicon/world,1758823748,497606723,1.4363852656482612,-0.3133439255640216,0.6882851752396462,0.0,0.0,0.0,1.0
1758823748.7257917,70.348446847,1758823748.6637309,vicon/world,1758823748,663730920,1.437235522633803,-0.3137705316573869,0.694939830592189,0.0,0.0,0.0,1.0
1758823748.8037467,70.426401997,1758823748.7310543,vicon/world,1758823748,731054422,1.4285457812609148,-0.3054442258352017,0.692338543885904,0.0,0.0,0.0,1.0
1758823748.8572984,70.47995360200001,1758823748.8054,vicon/world,1758823748,805400010,1.425899028873531,-0.31287267748264513,0.6906511446522179,0.0,0.0,0.0,1.0
1758823749.0237088,70.646364136,1758823748.894846,vicon/world,1758823748,894845981,1.4199947106839392,-0.31995768041461403,0.6914026772442023,0.0,0.0,0.0,1.0
1758823749.071018,70.693673337,1758823749.022842,vicon/world,1758823749,22841963,1.4182547710279763,-0.3208783985985053,0.6908245564951891,0.0,0.0,0.0,1.0
1758823749.1486049,70.771260002,1758823749.09476,vicon/world,1758823749,94760004,1.4147036297413966,-0.32326276631052053,0.6924413515920447,0.0,0.0,0.0,1.0
1758823749.2406163,70.86327170700001,1758823749.197126,vicon/world,1758823749,197126009,1.418165354876588,-0.2998012788935882,0.6884025901385822,0.0,0.0,0.0,1.0
1758823749.3511035,70.97375890900001,1758823749.294745,vicon/world,1758823749,294745038,1.4282650852574426,-0.3269881802517416,0.6834307133011429,0.0,0.0,0.0,1.0
1758823749.555201,71.17785648600001,1758823749.3947806,vicon/world,1758823749,394780679,1.4271588155952515,-0.32500284716910466,0.6906258719582244,0.0,0.0,0.0,1.0
1758823749.6179636,71.240618862,1758823749.55579,vicon/world,1758823749,555789919,1.4259871267566047,-0.3233883133878619,0.6938578427128756,0.0,0.0,0.0,1.0
1758823749.6702714,71.29292674700001,1758823749.619337,vicon/world,1758823749,619337054,1.422070038459796,-0.3227505554172403,0.6749280997276278,0.0,0.0,0.0,1.0
1758823749.7464736,71.369128921,1758823749.6947916,vicon/world,1758823749,694791590,1.4184495528768317,-0.32204138120838044,0.65160861172191,0.0,0.0,0.0,1.0
1758823749.8647337,71.487389103,1758823749.7985773,vicon/world,1758823749,798577395,1.417858484207752,-0.33571122048880886,0.6682015823273413,0.0,0.0,0.0,1.0
1758823750.0526228,71.675277963,1758823749.8948488,vicon/world,1758823749,894848779,1.4163798704895487,-0.34387775195574166,0.6678160340567086,0.0,0.0,0.0,1.0
1758823750.1178958,71.740550981,1758823750.0536509,vicon/world,1758823750,53650799,1.416583304847364,-0.3457181817166015,0.6681999174971905,0.0,0.0,0.0,1.0
1758823750.1654084,71.788063557,1758823750.1188524,vicon/world,1758823750,118852470,1.4203000674934974,-0.34686137696329844,0.6728594422226866,0.0,0.0,0.0,1.0
1758823750.241924,71.864579215,1758823750.194728,vicon/world,1758823750,194727938,1.4114088307604618,-0.3447402324192037,0.6769985597368302,0.0,0.0,0.0,1.0
1758823750.3533518,71.97600708600001,1758823750.2952824,vicon/world,1758823750,295282340,1.4148326357720695,-0.3435578960627499,0.679064648929463,0.0,0.0,0.0,1.0
1758823750.5513349,72.17399014600001,1758823750.394936,vicon/world,1758823750,394936156,1.4108956759438065,-0.3391544935575648,0.6771335037105004,0.0,0.0,0.0,1.0
1758823750.6424322,72.265087369,1758823750.5510197,vicon/world,1758823750,551019598,1.4099441095209073,-0.3367794562616564,0.6761036405888978,0.0,0.0,0.0,1.0
1758823750.6979065,72.32056177300001,1758823750.6438813,vicon/world,1758823750,643881412,1.4112950528475614,-0.3278026349736072,0.6640294992209603,0.0,0.0,0.0,1.0
1758823750.7610722,72.38372766100001,1758823750.6995645,vicon/world,1758823750,699564409,1.4039054718425223,-0.3121199727416406,0.6776364091300976,0.0,0.0,0.0,1.0
1758823750.9540699,72.57672527700001,1758823750.7949564,vicon/world,1758823750,794956559,1.3995579941349416,-0.27945730919248435,0.6916919917516283,0.0,0.0,0.0,1.0
1758823751.0029273,72.625582392,1758823750.95479,vicon/world,1758823750,954790147,1.399478358682315,-0.27170424916865565,0.6953407648527204,0.0,0.0,0.0,1.0
1758823751.0531287,72.675784183,1758823751.0040574,vicon/world,1758823751,4057310,1.3999170610046199,-0.24671821968217378,0.6999933681029833,0.0,0.0,0.0,1.0
1758823751.1402369,72.76289221100001,1758823751.0948522,vicon/world,1758823751,94852235,1.3962075644832856,-0.196959231386014,0.6733735209978021,0.0,0.0,0.0,1.0
1758823751.2575152,72.880170393,1758823751.19478,vicon/world,1758823751,194780162,1.3871278430476615,-0.1583512288429385,0.6846764005269618,0.0,0.0,0.0,1.0
1758823751.4611032,73.083758503,1758823751.2954633,vicon/world,1758823751,295463406,1.3828193295103381,-0.12460101925097389,0.678249674192823,0.0,0.0,0.0,1.0
1758823751.5263722,73.149027526,1758823751.46192,vicon/world,1758823751,461920009,1.380628505435319,-0.11957085444943827,0.6750847276138892,0.0,0.0,0.0,1.0
1758823751.6027026,73.225358039,1758823751.5277467,vicon/world,1758823751,527746754,1.3828826910078016,-0.08912702690071939,0.6763989865117922,0.0,0.0,0.0,1.0
1758823751.6674504,73.29010566400001,1758823751.6040537,vicon/world,1758823751,604053778,1.3876170965972383,-0.08360643694548564,0.6601700387545506,0.0,0.0,0.0,1.0
1758823751.758769,73.38142440200001,1758823751.6947284,vicon/world,1758823751,694728257,1.3814428814916657,-0.02833604006506052,0.6590751830622376,0.0,0.0,0.0,1.0
1758823751.9243157,73.546971164,1758823751.7948277,vicon/world,1758823751,794827612,1.3845917683299014,0.034760246030151265,0.6717521871529799,0.0,0.0,0.0,1.0
1758823751.984148,73.60680328000001,1758823751.924937,vicon/world,1758823751,924937034,1.386431896767831,0.049473799094758686,0.6770334499765427,0.0,0.0,0.0,1.0
1758823752.0533638,73.676019126,1758823751.994834,vicon/world,1758823751,994833838,1.3783474709296035,0.10940572804634696,0.6765837390846965,0.0,0.0,0.0,1.0
1758823752.1647153,73.787370693,1758823752.0950491,vicon/world,1758823752,95049096,1.3785711048167055,0.12251065725933419,0.6666437787831387,0.0,0.0,0.0,1.0
1758823752.2655516,73.88820679,1758823752.1964066,vicon/world,1758823752,196406521,1.3814023528459125,0.1439326417573854,0.6691518459477128,0.0,0.0,0.0,1.0
1758823752.4514506,74.074105844,1758823752.2963328,vicon/world,1758823752,296332780,1.3766901029019967,0.15887769781680383,0.6591948082257879,0.0,0.0,0.0,1.0
1758823752.517085,74.139740405,1758823752.451576,vicon/world,1758823752,451575951,1.372408296580137,0.1983007909786636,0.6676459873193614,0.0,0.0,0.0,1.0
1758823752.6016233,74.224278603,1758823752.5186949,vicon/world,1758823752,518694995,1.3737493617315284,0.2007343661260097,0.6682545767317557,0.0,0.0,0.0,1.0
1758823752.6978917,74.320547101,1758823752.6027422,vicon/world,1758823752,602742305,1.378219132944706,0.2110706612472404,0.659799384437552,0.0,0.0,0.0,1.0
1758823752.8684404,74.49109581200001,1758823752.6997986,vicon/world,1758823752,699798526,1.3738096076859367,0.20406470997249482,0.6415527773337657,0.0,0.0,0.0,1.0
1758823752.9393702,74.56202543900001,1758823752.8685365,vicon/world,1758823752,868536403,1.3664385953210934,0.23071841335151344,0.6680602641329378,0.0,0.0,0.0,1.0
1758823752.99925,74.621905219,1758823752.937966,vicon/world,1758823752,937966007,1.3751792343728642,0.24205915936961508,0.6565918019625304,0.0,0.0,0.0,1.0
1758823753.067354,74.690009242,1758823753.000684,vicon/world,1758823753,683944,1.3650154553241187,0.26577576072723064,0.651841339068202,0.0,0.0,0.0,1.0
1758823753.1471817,74.769837021,1758823753.095126,vicon/world,1758823753,95125910,1.3634681577626875,0.25142718005395537,0.6400047331525247,0.0,0.0,0.0,1.0
1758823753.3463638,74.96901906000001,1758823753.1951241,vicon/world,1758823753,195124033,1.3660048199893844,0.25384658376843605,0.638683629527897,0.0,0.0,0.0,1.0
1758823753.4088473,75.031502438,1758823753.346131,vicon/world,1758823753,346131201,1.367667698261254,0.24948986315221555,0.6397339303557281,0.0,0.0,0.0,1.0
1758823753.47205,75.094705417,1758823753.4101808,vicon/world,1758823753,410180712,1.369510185902274,0.24632034472361974,0.6296195353066592,0.0,0.0,0.0,1.0
1758823753.5533764,75.17603170800001,1758823753.4946792,vicon/world,1758823753,494679325,1.354837926573458,0.24732685764168494,0.6275849692249692,0.0,0.0,0.0,1.0
1758823753.6646721,75.287327301,1758823753.5975418,vicon/world,1758823753,597541824,1.352359246856753,0.26468741789318617,0.6267071356070697,0.0,0.0,0.0,1.0
1758823753.8427722,75.465427524,1758823753.695221,vicon/world,1758823753,695220937,1.3588551948502037,0.2539118135893399,0.6208971161478177,0.0,0.0,0.0,1.0
1758823753.9241161,75.54677133300001,1758823753.8433757,vicon/world,1758823753,843375650,1.3623519977086909,0.24679279080056427,0.6186832081086672,0.0,0.0,0.0,1.0
1758823753.9869137,75.609569021,1758823753.925649,vicon/world,1758823753,925648832,1.3613129847731649,0.24437702737780764,0.6190880880248156,0.0,0.0,0.0,1.0
1758823754.0616856,75.684340936,1758823753.9950407,vicon/world,1758823753,995040583,1.3647937544458233,0.22246712930379076,0.6143514323908044,0.0,0.0,0.0,1.0
1758823754.1668365,75.789491932,1758823754.0971026,vicon/world,1758823754,97102756,1.3645401108170405,0.2308678663990129,0.6367473007273722,0.0,0.0,0.0,1.0
1758823754.3351777,75.95783297,1758823754.1948752,vicon/world,1758823754,194875218,1.3624646059871142,0.21177991972011556,0.6262440052493973,0.0,0.0,0.0,1.0
1758823754.3943336,76.016988876,1758823754.3372211,vicon/world,1758823754,337221120,1.3617419472579275,0.20435988921777692,0.6217610119672083,0.0,0.0,0.0,1.0
1758823754.4664998,76.08915507900001,1758823754.3960721,vicon/world,1758823754,396072058,1.3621044266495748,0.21575017345986192,0.6294072252483176,0.0,0.0,0.0,1.0
1758823754.539471,76.162126188,1758823754.4948354,vicon/world,1758823754,494835259,1.3651548931862971,0.2188979042299679,0.6300528201674125,0.0,0.0,0.0,1.0
1758823754.7301457,76.352800982,1758823754.5953739,vicon/world,1758823754,595373833,1.3680265964731633,0.20427939318815636,0.6312893826560118,0.0,0.0,0.0,1.0
1758823754.7783859,76.40104098,1758823754.7305107,vicon/world,1758823754,730510665,1.3689933273626833,0.19898096075141236,0.6318229881690449,0.0,0.0,0.0,1.0
1758823754.854075,76.476730176,1758823754.7947013,vicon/world,1758823754,794701292,1.3755510898329797,0.17732080551691176,0.6427361572176438,0.0,0.0,0.0,1.0
1758823754.943993,76.566648493,1758823754.8950958,vicon/world,1758823754,895095863,1.3745500628153708,0.188466768118567,0.6512439427601235,0.0,0.0,0.0,1.0
1758823755.0369463,76.65960169,1758823754.995155,vicon/world,1758823754,995155030,1.3808201444962873,0.17471710828652753,0.6489671118472943,0.0,0.0,0.0,1.0
1758823755.2453966,76.86805195400001,1758823755.0948384,vicon/world,1758823755,94838496,1.3864679815368472,0.1732895605217979,0.6554785206056865,0.0,0.0,0.0,1.0
1758823755.3118563,76.934511598,1758823755.2443247,vicon/world,1758823755,244324620,1.387851370270815,0.17465058558569524,0.6570394816326208,0.0,0.0,0.0,1.0
1758823755.355781,76.978436275,1758823755.3125618,vicon/world,1758823755,312561668,1.3861710559095295,0.17246250160755316,0.6618576781140509,0.0,0.0,0.0,1.0
1758823755.4523292,77.074984287,1758823755.3951275,vicon/world,1758823755,395127553,1.3884869644478088,0.17324594136755733,0.6774008491285111,0.0,0.0,0.0,1.0
1758823755.5416625,77.164317804,1758823755.495219,vicon/world,1758823755,495218998,1.3870171200343362,0.15189571485239828,0.6567709108082253,0.0,0.0,0.0,1.0
1758823755.7519708,77.374625975,1758823755.595462,vicon/world,1758823755,595462079,1.390680768552892,0.16501774197447983,0.6794079422752576,0.0,0.0,0.0,1.0
1758823755.8060107,77.428666061,1758823755.7513864,vicon/world,1758823755,751386295,1.385061992517199,0.16150101385263138,0.6594570474849296,0.0,0.0,0.0,1.0
1758823755.8893745,77.512029979,1758823755.8075082,vicon/world,1758823755,807508217,1.3877186841155498,0.1628612721213596,0.6770190997609231,0.0,0.0,0.0,1.0
1758823755.964801,77.587456352,1758823755.8946822,vicon/world,1758823755,894682261,1.3783045476494058,0.1673699538173845,0.693486742957677,0.0,0.0,0.0,1.0
1758823756.042944,77.665599189,1758823755.9947248,vicon/world,1758823755,994724636,1.3831687300471014,0.17207097986703834,0.6649815649043879,0.0,0.0,0.0,1.0
1758823756.253663,77.876318391,1758823756.0975707,vicon/world,1758823756,97570587,1.3866800699455575,0.16964096909053605,0.6694690635343679,0.0,0.0,0.0,1.0
1758823756.330879,77.95353433700001,1758823756.2554908,vicon/world,1758823756,255490667,1.3840109711891637,0.1709597966940377,0.6751598814568053,0.0,0.0,0.0,1.0
1758823756.3948295,78.01748469900001,1758823756.332737,vicon/world,1758823756,332737028,1.3908694018902634,0.1689176131776513,0.6800066940143722,0.0,0.0,0.0,1.0
1758823756.4584155,78.08107068700001,1758823756.3962092,vicon/world,1758823756,396209125,1.3923651337209575,0.15649154933549392,0.6766538656212293,0.0,0.0,0.0,1.0
1758823756.679676,78.30233133,1758823756.4963517,vicon/world,1758823756,496351618,1.3883200980987378,0.16590935248655114,0.6836361959487435,0.0,0.0,0.0,1.0
1758823756.7408438,78.36349911500001,1758823756.680709,vicon/world,1758823756,680708954,1.3827666283002293,0.16916302598281918,0.6838941646033738,0.0,0.0,0.0,1.0
1758823756.7933364,78.41599175500001,1758823756.7418318,vicon/world,1758823756,741831768,1.3908313997167316,0.1805243379966055,0.6797255197295587,0.0,0.0,0.0,1.0
1758823756.845587,78.46824222900001,1758823756.7953584,vicon/world,1758823756,795358307,1.3877540391739407,0.19393667041999363,0.6788504377000564,0.0,0.0,0.0,1.0
1758823756.9525146,78.575169945,1758823756.8952444,vicon/world,1758823756,895244386,1.3914452235403314,0.18043283669067467,0.6756288895375631,0.0,0.0,0.0,1.0
1758823757.1606307,78.78328604400001,1758823756.9956508,vicon/world,1758823756,995650698,1.4010838147102298,0.18433181666980314,0.6722495236415966,0.0,0.0,0.0,1.0
1758823757.2120197,78.83467483300001,1758823757.1610677,vicon/world,1758823757,161067766,1.404829588920308,0.18563613836150727,0.6713770120933792,0.0,0.0,0.0,1.0
1758823757.283126,78.905781324,1758823757.2130947,vicon/world,1758823757,213094715,1.4019972006666501,0.1702586299145583,0.6647561926611755,0.0,0.0,0.0,1.0
1758823757.3610988,78.983754125,1758823757.2979596,vicon/world,1758823757,297959683,1.4122570307971032,0.15505354037030816,0.6470675251897124,0.0,0.0,0.0,1.0
1758823757.4642344,79.08688974600001,1758823757.3948092,vicon/world,1758823757,394809298,1.4132327476828446,0.1729306280973093,0.6666696837175901,0.0,0.0,0.0,1.0
1758823757.6444025,79.267057885,1758823757.4952216,vicon/world,1758823757,495221614,1.4067447401306938,0.16632488331049045,0.6234236716575066,0.0,0.0,0.0,1.0
1758823757.7116268,79.334282273,1758823757.6456645,vicon/world,1758823757,645664356,1.4032676077292794,0.16390612147466577,0.6064981181788418,0.0,0.0,0.0,1.0
1758823757.7645373,79.387192857,1758823757.7129161,vicon/world,1758823757,712916223,1.412379051089652,0.1741443251867838,0.6398116242762245,0.0,0.0,0.0,1.0
1758823757.8599255,79.482580927,1758823757.7948585,vicon/world,1758823757,794858565,1.4136073820695245,0.17786556277613164,0.6657958049112631,0.0,0.0,0.0,1.0
1758823757.9578393,79.580494615,1758823757.8948245,vicon/world,1758823757,894824389,1.4175721006114868,0.16777029258327048,0.6507275652271656,0.0,0.0,0.0,1.0
1758823758.1712108,79.793866224,1758823757.9970644,vicon/world,1758823757,997064418,1.416604315528944,0.17092328889765485,0.6518342780647293,0.0,0.0,0.0,1.0
1758823758.2305293,79.85318474500001,1758823758.1711686,vicon/world,1758823758,171168477,1.4084778895782288,0.1814521432158971,0.6638698502645458,0.0,0.0,0.0,1.0
1758823758.2919378,79.91459326500001,1758823758.231613,vicon/world,1758823758,231612898,1.4016774856412981,0.1900144600918825,0.6509768161007474,0.0,0.0,0.0,1.0
1758823758.3604038,79.983059069,1758823758.29478,vicon/world,1758823758,294780038,1.4004101943315386,0.18170927250687674,0.6631856221964145,0.0,0.0,0.0,1.0
1758823758.5404222,80.16307756900001,1758823758.3948233,vicon/world,1758823758,394823304,1.3878839793374376,0.1834358717785891,0.6578409671288468,0.0,0.0,0.0,1.0
1758823758.5882878,80.210943156,1758823758.5404284,vicon/world,1758823758,540428322,1.3832866054798096,0.18381865692564103,0.6548536575873094,0.0,0.0,0.0,1.0
1758823758.6680923,80.290747447,1758823758.5946748,vicon/world,1758823758,594674860,1.3878385136427231,0.16444159250539325,0.6537506169276023,0.0,0.0,0.0,1.0
1758823758.7566383,80.37929359200001,1758823758.6953213,vicon/world,1758823758,695321376,1.3825446259751912,0.17403322279286382,0.6643531257192811,0.0,0.0,0.0,1.0
1758823758.8540294,80.476684812,1758823758.799326,vicon/world,1758823758,799325973,1.3793297305290313,0.1611677529286637,0.6590934635055302,0.0,0.0,0.0,1.0
1758823759.0457568,80.66841218100001,1758823758.894825,vicon/world,1758823758,894824967,1.3872752903475372,0.17836077454892996,0.67750479236975,0.0,0.0,0.0,1.0
1758823759.108987,80.73164229700001,1758823759.0459468,vicon/world,1758823759,45946816,1.3913698188030286,0.1863831495875714,0.6843452356939548,0.0,0.0,0.0,1.0
1758823759.1549966,80.777651796,1758823759.1101518,vicon/world,1758823759,110151788,1.3738650172722693,0.1712123583856786,0.6593572187816342,0.0,0.0,0.0,1.0
1758823759.2614834,80.88413856300001,1758823759.1958916,vicon/world,1758823759,195891505,1.3614619586327399,0.16952098236584412,0.6475466511591296,0.0,0.0,0.0,1.0
1758823759.3563364,80.978991596,1758823759.2949257,vicon/world,1758823759,294925783,1.36278788877247,0.17475118974235038,0.6595521167193907,0.0,0.0,0.0,1.0
1758823759.5653644,81.188019704,1758823759.395126,vicon/world,1758823759,395126032,1.3606506407919763,0.1655318506276351,0.6540264930916935,0.0,0.0,0.0,1.0
1758823759.6293883,81.252043685,1758823759.5641406,vicon/world,1758823759,564140480,1.360868796253605,0.1619221792976533,0.6517835434478261,0.0,0.0,0.0,1.0
1758823759.7232835,81.345938739,1758823759.6288142,vicon/world,1758823759,628814305,1.3602465993077406,0.16604058571647595,0.6605977381166227,0.0,0.0,0.0,1.0
1758823759.7911348,81.413790206,1758823759.7250252,vicon/world,1758823759,725025138,1.3600839610495086,0.14793210161738246,0.6547504668660904,0.0,0.0,0.0,1.0
1758823759.8732243,81.495879536,1758823759.795269,vicon/world,1758823759,795269115,1.3581448066200554,0.1474425141687652,0.6673026452852956,0.0,0.0,0.0,1.0
1758823760.0495045,81.67215984900001,1758823759.8948705,vicon/world,1758823759,894870629,1.3530896430513235,0.17355169355050526,0.6645115474402172,0.0,0.0,0.0,1.0
1758823760.1280022,81.750657374,1758823760.049514,vicon/world,1758823760,49513949,1.3521575036746898,0.1840022227496778,0.6632301266814397,0.0,0.0,0.0,1.0
1758823760.1873803,81.81003561200001,1758823760.1283417,vicon/world,1758823760,128341654,1.3645952343724304,0.1699637268407317,0.6616864482739447,0.0,0.0,0.0,1.0
1758823760.2530227,81.87567782500001,1758823760.1951373,vicon/world,1758823760,195137374,1.3589999407276159,0.17632205066459283,0.6674924438982173,0.0,0.0,0.0,1.0
1758823760.4468403,82.069495348,1758823760.2946732,vicon/world,1758823760,294673107,1.360529300446823,0.1663761782386497,0.6519896494490917,0.0,0.0,0.0,1.0
1758823760.504262,82.126917245,1758823760.4475334,vicon/world,1758823760,447533315,1.3606853471076041,0.1617702513692021,0.645509628747926,0.0,0.0,0.0,1.0
1758823760.5515916,82.17424690300001,1758823760.5056393,vicon/world,1758823760,505639367,1.3671999158801627,0.17838854351382727,0.6619546427891966,0.0,0.0,0.0,1.0
1758823760.6535623,82.27621758800001,1758823760.5960846,vicon/world,1758823760,596084488,1.3787780241319423,0.18285340433551855,0.6693277950959384,0.0,0.0,0.0,1.0
1758823760.760401,82.383056296,1758823760.6968782,vicon/world,1758823760,696878088,1.373109295959217,0.17920104693828032,0.6516891983157114,0.0,0.0,0.0,1.0
1758823760.9493587,82.572014095,1758823760.7960596,vicon/world,1758823760,796059682,1.374928973050451,0.18030037146989564,0.6579746353952618,0.0,0.0,0.0,1.0
1758823761.0072155,82.62987064800001,1758823760.9498792,vicon/world,1758823760,949879059,1.3752910721351954,0.1803139962445366,0.6611210437603381,0.0,0.0,0.0,1.0
1758823761.0811684,82.70382379600001,1758823761.0087955,vicon/world,1758823761,8795562,1.3724277092097994,0.1564202253814253,0.6744900125683636,0.0,0.0,0.0,1.0
1758823761.1650636,82.787718759,1758823761.0946977,vicon/world,1758823761,94697773,1.3764908548940653,0.16170858310534664,0.6625661551873612,0.0,0.0,0.0,1.0
1758823761.2571692,82.879824555,1758823761.1948464,vicon/world,1758823761,194846497,1.3805640101172751,0.15951651102018394,0.6403802055901164,0.0,0.0,0.0,1.0
1758823761.4688318,83.09148707700001,1758823761.2953248,vicon/world,1758823761,295324752,1.36961700221665,0.16337696108821653,0.6536773827888794,0.0,0.0,0.0,1.0
1758823761.5313697,83.154024764,1758823761.469223,vicon/world,1758823761,469222947,1.3646188611007333,0.16515121159102364,0.6605507086793491,0.0,0.0,0.0,1.0
1758823761.6019564,83.22461180100001,1758823761.5326912,vicon/world,1758823761,532691275,1.3583458048900245,0.16468993144141297,0.6376250682359056,0.0,0.0,0.0,1.0
1758823761.668219,83.290874238,1758823761.603325,vicon/world,1758823761,603324990,1.358169667404672,0.15911645279283348,0.6485290176221988,0.0,0.0,0.0,1.0
1758823761.7569852,83.379640615,1758823761.6958158,vicon/world,1758823761,695815868,1.3639881474514473,0.1568531432250957,0.6497659656573446,0.0,0.0,0.0,1.0
1758823761.9461112,83.56876626,1758823761.7952292,vicon/world,1758823761,795229217,1.3770885862632203,0.13679963036061293,0.640056283073665,0.0,0.0,0.0,1.0
1758823762.0121763,83.634831563,1758823761.945443,vicon/world,1758823761,945442871,1.3818955464674265,0.12986700676771168,0.6371738882495955,0.0,0.0,0.0,1.0
1758823762.06681,83.689465254,1758823762.0132666,vicon/world,1758823762,13266538,1.3774002033200154,0.13650842186397671,0.6404861830370278,0.0,0.0,0.0,1.0
1758823762.1528988,83.775553895,1758823762.0948467,vicon/world,1758823762,94846648,1.3725528662604156,0.13973289899856134,0.6439554634807357,0.0,0.0,0.0,1.0
1758823762.3541746,83.976829991,1758823762.1967843,vicon/world,1758823762,196784229,1.377112141698587,0.14388583749889916,0.6504966039795854,0.0,0.0,0.0,1.0
1758823762.4245808,84.047236114,1758823762.356984,vicon/world,1758823762,356983956,1.381279846013204,0.12512713015629773,0.6334390624472532,0.0,0.0,0.0,1.0
1758823762.483699,84.106354463,1758823762.4261518,vicon/world,1758823762,426151637,1.375088618437264,0.12794503577419558,0.6301486771097449,0.0,0.0,0.0,1.0
