t,t_rel,header.stamp,header.frame_id,header.stamp.sec,header.stamp.nanosec,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1758823755.2453473,76.86800257200001,1758823755.0948384,cpsl_uav_1/base_link,1758823755,94838496,2.223837876165264,-1.1471886901887778,0.4736023725620755,0.0,0.0,0.0,1.0
1758823755.3118358,76.934491155,1758823755.2443247,cpsl_uav_1/base_link,1758823755,244324620,2.2225024085536584,-1.14860263831576,0.47204672803520265,0.0,0.0,0.0,1.0
1758823755.3556736,76.978328866,1758823755.3125618,cpsl_uav_1/base_link,1758823755,312561668,2.224453853715564,-1.1470929229066968,0.46692970830582736,0.0,0.0,0.0,1.0
1758823755.4522138,77.074869077,1758823755.3951275,cpsl_uav_1/base_link,1758823755,395127553,2.223656787278441,-1.148902806390469,0.4511558118432286,0.0,0.0,0.0,1.0
1758823755.5412817,77.16393703,1758823755.495219,cpsl_uav_1/base_link,1758823755,495218998,2.2450406821223448,-1.1475129850277757,0.4713800146987648,0.0,0.0,0.0,1.0
1758823755.7519562,77.37461156,1758823755.595462,cpsl_uav_1/base_link,1758823755,595462079,2.231827729759251,-1.1507950685959734,0.44925632629243883,0.0,0.0,0.0,1.0
1758823755.8056958,77.42835116900001,1758823755.7513864,cpsl_uav_1/base_link,1758823755,751386295,2.2354868095566163,-1.145310040959823,0.46921883692172073,0.0,0.0,0.0,1.0
1758823755.8893418,77.51199707500001,1758823755.8075082,cpsl_uav_1/base_link,1758823755,807508217,2.234135353984033,-1.147628833887987,0.4511304556547574,0.0,0.0,0.0,1.0
1758823755.9644768,77.587132186,1758823755.8946822,cpsl_uav_1/base_link,1758823755,894682261,2.2287870072783615,-1.1384686701454643,0.4352364388432868,0.0,0.0,0.0,1.0
1758823756.0404356,77.663090861,1758823755.9947248,cpsl_uav_1/base_link,1758823755,994724636,2.2246885597319004,-1.1439482609729095,0.4638484495110887,0.0,0.0,0.0,1.0
1758823756.253055,77.875710419,1758823756.0975707,cpsl_uav_1/base_link,1758823756,97570587,2.2274487551542363,-1.1468976448025383,0.4589396830843855,0.0,0.0,0.0,1.0
1758823756.3302758,77.952931011,1758823756.2554908,cpsl_uav_1/base_link,1758823756,255490667,2.2254801021760873,-1.1449401688688037,0.45375934823780095,0.0,0.0,0.0,1.0
1758823756.3944182,78.017073608,1758823756.332737,cpsl_uav_1/base_link,1758823756,332737028,2.22811589284467,-1.1511014386865002,0.4480175289506252,0.0,0.0,0.0,1.0
1758823756.4583995,78.08105494,1758823756.3962092,cpsl_uav_1/base_link,1758823756,396209125,2.2405410279557936,-1.1521958669328474,0.45161429932165476,0.0,0.0,0.0,1.0
1758823756.6792266,78.301881917,1758823756.4963517,cpsl_uav_1/base_link,1758823756,496351618,2.2317708208093947,-1.1459834114883651,0.4465113408200472,0.0,0.0,0.0,1.0
1758823756.7407534,78.363408843,1758823756.680709,cpsl_uav_1/base_link,1758823756,680708954,2.227298729863803,-1.1430594046634817,0.44493098777032747,0.0,0.0,0.0,1.0
1758823756.7933278,78.41598293,1758823756.7418318,cpsl_uav_1/base_link,1758823756,741831768,2.216506424642823,-1.1513943498132426,0.44879198638138207,0.0,0.0,0.0,1.0
1758823756.8455436,78.468198795,1758823756.7953584,cpsl_uav_1/base_link,1758823756,795358307,2.2029303487475818,-1.1489137985546887,0.450152198349951,0.0,0.0,0.0,1.0
1758823756.9523742,78.57502937000001,1758823756.8952444,cpsl_uav_1/base_link,1758823756,895244386,2.216667185408571,-1.1519817320988301,0.45329623494956106,0.0,0.0,0.0,1.0
1758823757.1603618,78.78301721700001,1758823756.9956508,cpsl_uav_1/base_link,1758823756,995650698,2.2131363696011617,-1.1623188395825654,0.45558603594386105,0.0,0.0,0.0,1.0
1758823757.2117624,78.834417748,1758823757.1610677,cpsl_uav_1/base_link,1758823757,161067766,2.2119908165006605,-1.1661227126639282,0.4564296078642839,0.0,0.0,0.0,1.0
1758823757.2810674,78.90372276100001,1758823757.2130947,cpsl_uav_1/base_link,1758823757,213094715,2.2271783261885507,-1.16267694241305,0.4640415522266901,0.0,0.0,0.0,1.0
1758823757.3609757,78.98363108800001,1758823757.2979596,cpsl_uav_1/base_link,1758823757,297959683,2.243207084493471,-1.1725379902218394,0.48084952888836074,0.0,0.0,0.0,1.0
1758823757.4634335,79.086088988,1758823757.3948092,cpsl_uav_1/base_link,1758823757,394809298,2.22468508476925,-1.1745702644709637,0.46151483123784487,0.0,0.0,0.0,1.0
1758823757.6434503,79.26610558200001,1758823757.4952216,cpsl_uav_1/base_link,1758823757,495221614,2.231926928436979,-1.1682010121202981,0.504601803311768,0.0,0.0,0.0,1.0
1758823757.7115672,79.334222416,1758823757.6456645,cpsl_uav_1/base_link,1758823757,645664356,2.2347041290826186,-1.1646479489359443,0.5213949980903949,0.0,0.0,0.0,1.0
1758823757.7644742,79.38712962400001,1758823757.7129161,cpsl_uav_1/base_link,1758823757,712916223,2.224592131330429,-1.1729029358792047,0.4883818684478902,0.0,0.0,0.0,1.0
1758823757.8598871,79.48254241500001,1758823757.7948585,cpsl_uav_1/base_link,1758823757,794858565,2.2201474649061854,-1.1743748852392193,0.4627549500093332,0.0,0.0,0.0,1.0
1758823757.9564793,79.579134635,1758823757.8948245,cpsl_uav_1/base_link,1758823757,894824389,2.23052954381103,-1.178494617391512,0.4771893089721526,0.0,0.0,0.0,1.0
1758823758.1711612,79.793816398,1758823757.9970644,cpsl_uav_1/base_link,1758823757,997064418,2.2271715095433127,-1.1780733889214026,0.4758983696089538,0.0,0.0,0.0,1.0
1758823758.230438,79.853093243,1758823758.1711686,cpsl_uav_1/base_link,1758823758,171168477,2.2163292518356044,-1.1699239372418946,0.46358166681795254,0.0,0.0,0.0,1.0
1758823758.291921,79.91457635100001,1758823758.231613,cpsl_uav_1/base_link,1758823758,231612898,2.2076870700451554,-1.1634037354313953,0.4780209446460406,0.0,0.0,0.0,1.0
1758823758.358839,79.981494376,1758823758.29478,cpsl_uav_1/base_link,1758823758,294780038,2.21565769952559,-1.1617219518292103,0.4653870638372246,0.0,0.0,0.0,1.0
1758823758.5404077,80.163062917,1758823758.3948233,cpsl_uav_1/base_link,1758823758,394823304,2.2135050676251518,-1.1494536441087646,0.4712733058700945,0.0,0.0,0.0,1.0
1758823758.5881038,80.210759118,1758823758.5404284,cpsl_uav_1/base_link,1758823758,540428322,2.213003687061141,-1.1449127174268185,0.4743286277110448,0.0,0.0,0.0,1.0
1758823758.667817,80.290472349,1758823758.5946748,cpsl_uav_1/base_link,1758823758,594674860,2.2325937672128098,-1.1485996761634236,0.47487902646905034,0.0,0.0,0.0,1.0
1758823758.7566288,80.37928425700001,1758823758.6953213,cpsl_uav_1/base_link,1758823758,695321376,2.222820950306675,-1.1431515960855403,0.46460870509350993,0.0,0.0,0.0,1.0
1758823758.8540199,80.476675278,1758823758.799326,cpsl_uav_1/base_link,1758823758,799325973,2.2355906108654158,-1.1397455139968327,0.46931974155886924,0.0,0.0,0.0,1.0
1758823759.0457342,80.668389622,1758823758.894825,cpsl_uav_1/base_link,1758823758,894824967,2.2182017574327464,-1.1483481353189768,0.4516760411226176,0.0,0.0,0.0,1.0
1758823759.108865,80.73152039,1758823759.0459468,cpsl_uav_1/base_link,1758823759,45946816,2.210217546741493,-1.1526551652499455,0.44492199032205937,0.0,0.0,0.0,1.0
1758823759.1549797,80.77763505600001,1758823759.1101518,cpsl_uav_1/base_link,1758823759,110151788,2.2254559185470106,-1.1344261360164225,0.4692517660378399,0.0,0.0,0.0,1.0
1758823759.2614553,80.884110389,1758823759.1958916,cpsl_uav_1/base_link,1758823759,195891505,2.2266620297083835,-1.1225761733044168,0.4812857622033322,0.0,0.0,0.0,1.0
1758823759.3561776,80.978832913,1758823759.2949257,cpsl_uav_1/base_link,1758823759,294925783,2.2213078542152673,-1.123894452794413,0.4694012418642429,0.0,0.0,0.0,1.0
1758823759.5653474,81.18800268000001,1758823759.395126,cpsl_uav_1/base_link,1758823759,395126032,2.230711018835888,-1.1209855967544768,0.47508429333709645,0.0,0.0,0.0,1.0
1758823759.629379,81.252034334,1758823759.5641406,cpsl_uav_1/base_link,1758823759,564140480,2.234366147429767,-1.1210949675535464,0.4772605780177783,0.0,0.0,0.0,1.0
1758823759.7230864,81.345741726,1758823759.6288142,cpsl_uav_1/base_link,1758823759,628814305,2.2298733058466635,-1.121030799981945,0.4683230616823585,0.0,0.0,0.0,1.0
1758823759.7911134,81.413768601,1758823759.7250252,cpsl_uav_1/base_link,1758823759,725025138,2.2479769554389812,-1.1203784832517742,0.4739084134536984,0.0,0.0,0.0,1.0
1758823759.8731735,81.495828621,1758823759.795269,cpsl_uav_1/base_link,1758823759,795269115,2.248445688124699,-1.1178275997216482,0.461225950505482,0.0,0.0,0.0,1.0
1758823760.0494664,81.67212165100001,1758823759.8948705,cpsl_uav_1/base_link,1758823759,894870629,2.2220877763123372,-1.1144025823215349,0.46341128002116116,0.0,0.0,0.0,1.0
1758823760.1266413,81.749296527,1758823760.049514,cpsl_uav_1/base_link,1758823760,49513949,2.211635682546971,-1.1138820710973962,0.46489697430559207,0.0,0.0,0.0,1.0
1758823760.187342,81.809997161,1758823760.1283417,cpsl_uav_1/base_link,1758823760,128341654,2.2264149940467624,-1.125100670289822,0.4665541342055234,0.0,0.0,0.0,1.0
1758823760.2529812,81.87563652600001,1758823760.1951373,cpsl_uav_1/base_link,1758823760,195137374,2.2193653862831484,-1.1200208996958416,0.46218468108377575,0.0,0.0,0.0,1.0
1758823760.4468248,82.069480017,1758823760.2946732,cpsl_uav_1/base_link,1758823760,294673107,2.2298754576900524,-1.120986008907031,0.4769869368054036,0.0,0.0,0.0,1.0
1758823760.5040667,82.126722008,1758823760.4475334,cpsl_uav_1/base_link,1758823760,447533315,2.234382061968908,-1.121772504000246,0.4829432267612366,0.0,0.0,0.0,1.0
1758823760.551465,82.17412032,1758823760.5056393,cpsl_uav_1/base_link,1758823760,505639367,2.217835265192192,-1.1283117958210875,0.4670975328179946,0.0,0.0,0.0,1.0
1758823760.6535137,82.27616892600001,1758823760.5960846,cpsl_uav_1/base_link,1758823760,596084488,2.21354881987786,-1.1400298740016117,0.45994194974947267,0.0,0.0,0.0,1.0
1758823760.760384,82.38303930400001,1758823760.6968782,cpsl_uav_1/base_link,1758823760,696878088,2.217361071347565,-1.1344883384056315,0.47724559409838097,0.0,0.0,0.0,1.0
1758823760.9492674,82.571922732,1758823760.7960596,cpsl_uav_1/base_link,1758823760,796059682,2.216296334481961,-1.1361249862099163,0.47085968139289636,0.0,0.0,0.0,1.0
1758823761.0069358,82.629591332,1758823760.9498792,cpsl_uav_1/base_link,1758823760,949879059,2.2162818425143516,-1.1363567566501114,0.4678705753605681,0.0,0.0,0.0,1.0
1758823761.0806575,82.703312689,1758823761.0087955,cpsl_uav_1/base_link,1758823761,8795562,2.2398486017925716,-1.1322204382381442,0.45438796774734,0.0,0.0,0.0,1.0
1758823761.1629202,82.785575601,1758823761.0946977,cpsl_uav_1/base_link,1758823761,94697773,2.2347360970015457,-1.1372816850380039,0.4656665266503578,0.0,0.0,0.0,1.0
1758823761.2571552,82.879810558,1758823761.1948464,cpsl_uav_1/base_link,1758823761,194846497,2.237502567952853,-1.1412653670945399,0.4883404318877449,0.0,0.0,0.0,1.0
1758823761.4687345,83.091389776,1758823761.2953248,cpsl_uav_1/base_link,1758823761,295324752,2.2331042542036657,-1.1301325704276544,0.47529647694502597,0.0,0.0,0.0,1.0
1758823761.5311954,83.15385079900001,1758823761.469223,cpsl_uav_1/base_link,1758823761,469222947,2.231018933313386,-1.1251153316639058,0.4685251594786808,0.0,0.0,0.0,1.0
1758823761.6016595,83.224314812,1758823761.5326912,cpsl_uav_1/base_link,1758823761,532691275,2.2314415503878218,-1.1193760835346966,0.4917265071360898,0.0,0.0,0.0,1.0
1758823761.6682076,83.290863125,1758823761.603325,cpsl_uav_1/base_link,1758823761,603324990,2.2370041403150935,-1.1187465487913808,0.4802073876582811,0.0,0.0,0.0,1.0
1758823761.7568974,83.379552618,1758823761.6958158,cpsl_uav_1/base_link,1758823761,695815868,2.2392009825390065,-1.1247579553775968,0.47928124138932104,0.0,0.0,0.0,1.0
1758823761.9459956,83.56865098200001,1758823761.7952292,cpsl_uav_1/base_link,1758823761,795229217,2.260020548809623,-1.1370635494502832,0.4881727607371723,0.0,0.0,0.0,1.0
1758823762.012061,83.63471644100001,1758823761.945443,cpsl_uav_1/base_link,1758823761,945442871,2.267275445325431,-1.1414533296055218,0.4910921732375578,0.0,0.0,0.0,1.0
1758823762.0661685,83.68882380000001,1758823762.0132666,cpsl_uav_1/base_link,1758823762,13266538,2.260296983208156,-1.1374349629967924,0.4877164382815804,0.0,0.0,0.0,1.0
1758823762.152845,83.775500182,1758823762.0948467,cpsl_uav_1/base_link,1758823762,94846648,2.2571355751339595,-1.1322096110785678,0.4841345706170691,0.0,0.0,0.0,1.0
1758823762.3539865,83.97664172600001,1758823762.1967843,cpsl_uav_1/base_link,1758823762,196784229,2.2528256543425456,-1.1370281677923857,0.4781202531476829,0.0,0.0,0.0,1.0
1758823762.4243839,84.047039098,1758823762.356984,cpsl_uav_1/base_link,1758823762,356983956,2.272213368262177,-1.1403982068929208,0.4946507486506214,0.0,0.0,0.0,1.0
1758823762.483534,84.106189512,1758823762.4261518,cpsl_uav_1/base_link,1758823762,426151637,2.2690717723763822,-1.1347370156296557,0.4979658237383162,0.0,0.0,0.0,1.0
1758823762.558169,84.180824274,1758823762.4947412,cpsl_uav_1/base_link,1758823762,494741282,2.2693006170796357,-1.134752544184806,0.5253327238976053,0.0,0.0,0.0,1.0
1758823762.6600392,84.282694459,1758823762.5953867,cpsl_uav_1/base_link,1758823762,595386840,2.256286005192104,-1.1367431563491797,0.5365298746570114,0.0,0.0,0.0,1.0
1758823762.8479528,84.470607971,1758823762.6955404,cpsl_uav_1/base_link,1758823762,695540529,2.2436604858898757,-1.1388914107722208,0.600082467217707,0.0,0.0,0.0,1.0
1758823762.9092026,84.53185786,1758823762.8486495,cpsl_uav_1/base_link,1758823762,848649442,2.23864756056727,-1.1395718019364276,0.6229832424617135,0.0,0.0,0.0,1.0
1758823762.974282,84.59693727700001,1758823762.909524,cpsl_uav_1/base_link,1758823762,909523975,2.2374379692892585,-1.1399463535326688,0.6313527478540746,0.0,0.0,0.0,1.0
1758823763.0576713,84.680326601,1758823762.9950347,cpsl_uav_1/base_link,1758823762,995034579,2.266871400041841,-1.1473097404067354,0.671435005914558,0.0,0.0,0.0,1.0
1758823763.1562428,84.77889808200001,1758823763.0949607,cpsl_uav_1/base_link,1758823763,94960769,2.274137893748336,-1.1469304549661001,0.6891943670220592,0.0,0.0,0.0,1.0
1758823763.3787363,85.001391559,1758823763.1949065,cpsl_uav_1/base_link,1758823763,194906502,2.2761922388680667,-1.1475968363645752,0.6970743538396009,0.0,0.0,0.0,1.0
1758823763.4431326,85.065787798,1758823763.3794372,cpsl_uav_1/base_link,1758823763,379437162,2.2782465839877974,-1.1482632177630503,0.7049543406571427,0.0,0.0,0.0,1.0
1758823763.5127568,85.135412048,1758823763.4449127,cpsl_uav_1/base_link,1758823763,444912789,2.282325236817247,-1.1495862371283354,0.7205990978212193,0.0,0.0,0.0,1.0
1758823763.5594008,85.182056031,1758823763.5162387,cpsl_uav_1/base_link,1758823763,516238701,2.2884442774022316,-1.1515711104503419,0.7440703046221517,0.0,0.0,0.0,1.0
1758823763.657055,85.279710034,1758823763.5947964,cpsl_uav_1/base_link,1758823763,594796358,2.298644622597515,-1.1548798633131774,0.7831964401975341,0.0,0.0,0.0,1.0
1758823763.8508468,85.47350218000001,1758823763.69494,cpsl_uav_1/base_link,1758823763,694940123,2.310885255339837,-1.158850437627447,0.8301486410334464,0.0,0.0,0.0,1.0
1758823763.9115126,85.534167986,1758823763.8515358,cpsl_uav_1/base_link,1758823763,851535905,2.3231258880821595,-1.1628210119417168,0.8771008418693588,0.0,0.0,0.0,1.0
1758823763.9641116,85.58676684400001,1758823763.9110942,cpsl_uav_1/base_link,1758823763,911094079,2.337409210375908,-1.167454186861336,0.9318883214921582,0.0,0.0,0.0,1.0
1758823764.0508387,85.67349387300001,1758823763.9948483,cpsl_uav_1/base_link,1758823763,994848340,2.355771170623929,-1.1734103763210817,1.002320501221339,0.0,0.0,0.0,1.0
1758823764.2437117,85.86636701900001,1758823764.095287,cpsl_uav_1/base_link,1758823764,95287000,2.3761768127343883,-1.1800294882686069,1.0805917660100801,0.0,0.0,0.0,1.0
1758823764.315657,85.938312181,1758823764.2449393,cpsl_uav_1/base_link,1758823764,244939398,2.3965824548448476,-1.186648600216132,1.1588630307988215,0.0,0.0,0.0,1.0
1758823764.381307,86.003962316,1758823764.3164766,cpsl_uav_1/base_link,1758823764,316476592,2.4190254284639354,-1.1939285747455273,1.244949022176959,0.0,0.0,0.0,1.0
1758823764.458769,86.081424415,1758823764.394693,cpsl_uav_1/base_link,1758823764,394692814,2.4455530477519143,-1.202533512576837,1.3467027578479396,0.0,0.0,0.0,1.0
1758823764.5585537,86.181208931,1758823764.4950755,cpsl_uav_1/base_link,1758823764,495075445,2.4741296808676583,-1.2118031024604856,1.4563160307489005,0.0,0.0,0.0,1.0
1758823764.7747047,86.397359976,1758823764.5965667,cpsl_uav_1/base_link,1758823764,596566663,2.5047392241160646,-1.2217321207352874,1.5737270708763949,0.0,0.0,0.0,1.0
1758823764.8404083,86.463063718,1758823764.775623,cpsl_uav_1/base_link,1758823764,775623021,2.535348767364471,-1.2316611390100891,1.6911381110038892,0.0,0.0,0.0,1.0
1758823764.915716,86.538371264,1758823764.8418949,cpsl_uav_1/base_link,1758823764,841894817,2.5679918960867325,-1.2422498047408956,1.81634950880859,0.0,0.0,0.0,1.0
1758823764.976373,86.59902808400001,1758823764.917036,cpsl_uav_1/base_link,1758823764,917035966,2.602704409222281,-1.2535097302644527,1.9494985806391953,0.0,0.0,0.0,1.0
1758823765.0614522,86.684107467,1758823764.9949505,cpsl_uav_1/base_link,1758823764,994950551,2.6414825372477693,-1.266088445951356,2.0982423991509846,0.0,0.0,0.0,1.0
1758823765.2525954,86.87525053,1758823765.0946958,cpsl_uav_1/base_link,1758823765,94695748,2.6822912842205797,-1.2793258468225988,2.2547751964388665,0.0,0.0,0.0,1.0
1758823765.3145404,86.93719565,1758823765.2537663,cpsl_uav_1/base_link,1758823765,253766197,2.72310003119339,-1.2925632476938416,2.4113079937267483,0.0,0.0,0.0,1.0
1758823765.3709311,86.993586433,1758823765.31595,cpsl_uav_1/base_link,1758823765,315949933,2.7659600818937964,-1.3064660434072477,2.5757091117641395,0.0,0.0,0.0,1.0
1758823765.4672456,87.08990103000001,1758823765.3964868,cpsl_uav_1/base_link,1758823765,396486767,2.8128886622230223,-1.3216885747569647,2.7557161567385187,0.0,0.0,0.0,1.0
1758823765.5574079,87.180063151,1758823765.4953249,cpsl_uav_1/base_link,1758823765,495324792,2.861863180156703,-1.337574760304292,2.9435709392706126,0.0,0.0,0.0,1.0
1758823765.7386334,87.36128862700001,1758823765.5948904,cpsl_uav_1/base_link,1758823765,594890442,2.3048742193576373,-1.1476671345222822,0.8109133641722542,0.0,0.0,0.0,1.0
1758823765.8123252,87.434980561,1758823765.739741,cpsl_uav_1/base_link,1758823765,739741133,2.304801742105153,-1.1476426091638778,0.8106357786839089,0.0,0.0,0.0,1.0
1758823765.8928897,87.51554505200001,1758823765.8137224,cpsl_uav_1/base_link,1758823765,813722272,2.3046104085633514,-1.147549343976932,0.80991478187091,0.0,0.0,0.0,1.0
1758823765.969644,87.592299463,1758823765.8957808,cpsl_uav_1/base_link,1758823765,895780696,2.3040362244794252,-1.147269458989572,0.8077511001103203,0.0,0.0,0.0,1.0
1758823766.1753678,87.798023094,1758823765.9946566,cpsl_uav_1/base_link,1758823765,994656480,2.303268129683123,-1.1468950525781574,0.8048567100572234,0.0,0.0,0.0,1.0
1758823766.2501042,87.872759372,1758823766.176411,cpsl_uav_1/base_link,1758823766,176410944,2.3025000348868208,-1.1465206461667428,0.8019623200041265,0.0,0.0,0.0,1.0
1758823766.3111582,87.933813422,1758823766.251497,cpsl_uav_1/base_link,1758823766,251496944,2.301542372088376,-1.146053835177478,0.7983535861715533,0.0,0.0,0.0,1.0
1758823766.3805292,88.00318463800001,1758823766.3138552,cpsl_uav_1/base_link,1758823766,313855171,2.3003909554964714,-1.1454925792539987,0.7940147353596172,0.0,0.0,0.0,1.0
1758823766.4709244,88.09357968,1758823766.39554,cpsl_uav_1/base_link,1758823766,395540079,2.2986662022180746,-1.1446518514054975,0.787515396011048,0.0,0.0,0.0,1.0
1758823766.6734982,88.29615363,1758823766.4957507,cpsl_uav_1/base_link,1758823766,495750604,2.2969414489396778,-1.1438111235569963,0.7810160566624789,0.0,0.0,0.0,1.0
1758823766.7463484,88.36900379800001,1758823766.6748643,cpsl_uav_1/base_link,1758823766,674864201,2.295216695661281,-1.1429703957084951,0.7745167173139097,0.0,0.0,0.0,1.0
1758823766.817994,88.44064943900001,1758823766.7460558,cpsl_uav_1/base_link,1758823766,746055756,2.2933018486058083,-1.1420370069941088,0.7673010529229474,0.0,0.0,0.0,1.0
1758823766.8724144,88.49506966700001,1758823766.818867,cpsl_uav_1/base_link,1758823766,818866966,3.056977258320244,-0.6101002417342959,1.0962638966603018,0.0,0.0,0.0,1.0
1758823766.9542885,88.57694385900001,1758823766.894858,cpsl_uav_1/base_link,1758823766,894857804,3.0774179188910806,-0.5955438980595207,1.104171342106653,0.0,0.0,0.0,1.0
1758823767.1607985,88.78345376700001,1758823766.9949086,cpsl_uav_1/base_link,1758823766,994908673,3.108183668413323,-0.5736347810862286,1.1160730360426279,0.0,0.0,0.0,1.0
1758823767.2192268,88.84188211200001,1758823767.1597464,cpsl_uav_1/base_link,1758823767,159746423,3.138949417935565,-0.5517256641129364,1.1279747299786027,0.0,0.0,0.0,1.0
1758823767.2773187,88.89997405800001,1758823767.2210047,cpsl_uav_1/base_link,1758823767,221004662,3.1799236280596697,-0.5225468280228796,1.1438255548646614,0.0,0.0,0.0,1.0
1758823767.3556638,88.978319048,1758823767.2947793,cpsl_uav_1/base_link,1758823767,294779402,3.241267915568538,-0.4788619124415642,1.1675565201747429,0.0,0.0,0.0,1.0
1758823767.4663656,89.089020965,1758823767.3948758,cpsl_uav_1/base_link,1758823767,394875785,3.3128354393683437,-0.42789675557824064,1.1952423323928094,0.0,0.0,0.0,1.0
1758823767.6369317,89.259587044,1758823767.494958,cpsl_uav_1/base_link,1758823767,494957912,3.394638098699748,-0.36964288366387704,1.2268875947260842,0.0,0.0,0.0,1.0
1758823767.7037327,89.32638812,1758823767.639131,cpsl_uav_1/base_link,1758823767,639131088,3.4764407580311523,-0.31138901174951344,1.258532857059359,0.0,0.0,0.0,1.0
1758823767.7634292,89.38608451500001,1758823767.707351,cpsl_uav_1/base_link,1758823767,707350951,3.568470986172879,-0.24585181324966393,1.294134642330636,0.0,0.0,0.0,1.0
1758823767.8607025,89.483357838,1758823767.7948847,cpsl_uav_1/base_link,1758823767,794884650,2.3184128723106494,-1.1240431274586553,0.8531314422138013,0.0,0.0,0.0,1.0
1758823768.053545,89.67620034800001,1758823767.89612,cpsl_uav_1/base_link,1758823767,896120143,2.3051525575043597,-1.133293369440505,0.8486852804257781,0.0,0.0,0.0,1.0
1758823768.1078985,89.73055389700001,1758823768.0547333,cpsl_uav_1/base_link,1758823768,54733278,2.29189224269807,-1.1425436114223546,0.8442391186377548,0.0,0.0,0.0,1.0
1758823768.1864488,89.80910395800001,1758823768.1097205,cpsl_uav_1/base_link,1758823768,109720551,2.2749841661974157,-1.1510186284586523,0.8363050053764439,0.0,0.0,0.0,1.0
1758823768.2675269,89.89018194,1758823768.1946754,cpsl_uav_1/base_link,1758823768,194675409,2.251270923766001,-1.1673403362919856,0.8282036504852633,0.0,0.0,0.0,1.0
1758823768.3793929,90.002048098,1758823768.295161,cpsl_uav_1/base_link,1758823768,295161067,2.215481188449298,-1.1919742346279498,0.8159765015367116,0.0,0.0,0.0,1.0
1758823768.5415678,90.164223039,1758823768.3946335,cpsl_uav_1/base_link,1758823768,394633454,2.167844976392727,-1.2247620044878837,0.7997021408853587,0.0,0.0,0.0,1.0
1758823768.608878,90.231533177,1758823768.5425162,cpsl_uav_1/base_link,1758823768,542516170,2.1202087643361565,-1.2575497743478177,0.7834277802340058,0.0,0.0,0.0,1.0
1758823768.6814642,90.304119349,1758823768.6103656,cpsl_uav_1/base_link,1758823768,610365682,1.703164435597778,-0.656005950552118,1.0242805203353333,0.0,0.0,0.0,1.0
1758823768.768836,90.39149127600001,1758823768.6946745,cpsl_uav_1/base_link,1758823768,694674510,1.6568633192943965,-0.6204569606198689,1.0375457146421394,0.0,0.0,0.0,1.0
1758823768.8652205,90.48787588100001,1758823768.7957554,cpsl_uav_1/base_link,1758823768,795755375,1.5869231727409723,-0.566758437469875,1.0575834525618601,0.0,0.0,0.0,1.0
1758823769.0834758,90.706131154,1758823768.894684,cpsl_uav_1/base_link,1758823768,894684142,2.149930010468678,-1.0091301109116737,0.8739687187297667,0.0,0.0,0.0,1.0
1758823769.1467829,90.76943800800001,1758823769.0830302,cpsl_uav_1/base_link,1758823769,83030312,2.2404539535244994,-1.079853342942756,0.8453382917302226,0.0,0.0,0.0,1.0
1758823769.211697,90.834352298,1758823769.1479917,cpsl_uav_1/base_link,1758823769,147991745,2.252053024513256,-1.0892217962201152,0.8409931295787358,0.0,0.0,0.0,1.0
1758823769.2713137,90.893969028,1758823769.2137823,cpsl_uav_1/base_link,1758823769,213782222,2.3051426248066176,-1.1506337837299065,0.8166596203651361,0.0,0.0,0.0,1.0
1758823769.3483503,90.971005567,1758823769.2948272,cpsl_uav_1/base_link,1758823769,294827329,2.322949120863671,-1.1753020395840248,0.8114362762516647,0.0,0.0,0.0,1.0
1758823769.52578,91.14843527800001,1758823769.3946514,cpsl_uav_1/base_link,1758823769,394651386,2.333239695575928,-1.1850734215431677,0.807490050486841,0.0,0.0,0.0,1.0
1758823769.6193907,91.242046231,1758823769.526708,cpsl_uav_1/base_link,1758823769,526707975,2.3435302702881846,-1.1948448035023107,0.8035438247220172,0.0,0.0,0.0,1.0
1758823769.6789348,91.301590234,1758823769.6145473,cpsl_uav_1/base_link,1758823769,614547247,2.3639994134910034,-1.214281212274788,0.7956943252966233,0.0,0.0,0.0,1.0
1758823769.7668529,91.389508375,1758823769.6950235,cpsl_uav_1/base_link,1758823769,695023460,2.4048222508133725,-1.2530444055158532,0.7800395988173657,0.0,0.0,0.0,1.0
1758823769.9545772,91.57723262600001,1758823769.7953513,cpsl_uav_1/base_link,1758823769,795351192,2.4660687157693726,-1.3112007883677785,0.7565528272062647,0.0,0.0,0.0,1.0
1758823770.0182173,91.64087273000001,1758823769.9546778,cpsl_uav_1/base_link,1758823769,954677766,2.5273151807253726,-1.369357171219704,0.7330660555951637,0.0,0.0,0.0,1.0
1758823770.0906825,91.71333766400001,1758823770.018773,cpsl_uav_1/base_link,1758823770,18773050,2.598786756416522,-1.4372227749228876,0.7056581623208418,0.0,0.0,0.0,1.0
1758823770.1484206,91.77107565600001,1758823770.0950027,cpsl_uav_1/base_link,1758823770,95002586,2.68046496665829,-1.5147800554760238,0.6743362326236737,0.0,0.0,0.0,1.0
1758823770.2562354,91.878890611,1758823770.195737,cpsl_uav_1/base_link,1758823770,195736957,2.772380587876744,-1.6020582365350151,0.6390884643712335,0.0,0.0,0.0,1.0
1758823770.4657757,92.08843091,1758823770.2954514,cpsl_uav_1/base_link,1758823770,295451447,2.8743379115382437,-1.6988714836942698,0.5999899077992404,0.0,0.0,0.0,1.0
